vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
14R,1.0,2024-01-16 07:00:00-08:00,-8,0,1,14
14R,1.0,2024-01-16 07:20:00-08:00,-16,0,0,13
14R,1.0,2024-01-16 07:40:00-08:00,-16,0,2,13
14R,1.0,2024-01-16 08:00:00-08:00,0,0,0,12
14R,1.0,2024-01-16 08:20:00-08:00,4,0,0,13
14R,1.0,2024-01-16 08:40:00-08:00,62,2,0,15
14R,1.0,2024-01-16 09:00:00-08:00,16,2,0,14
14R,1.0,2024-01-16 09:20:00-08:00,50,1,0,14
14R,1.0,2024-01-16 09:40:00-08:00,6,0,0,14
14R,1.0,2024-01-16 10:00:00-08:00,3,0,0,14
14R,1.0,2024-01-16 10:20:00-08:00,19,1,0,13
14R,1.0,2024-01-16 10:40:00-08:00,20,2,0,13
14R,1.0,2024-01-16 11:00:00-08:00,27,2,0,10
14R,1.0,2024-01-16 11:20:00-08:00,25,2,0,11
14R,1.0,2024-01-16 11:40:00-08:00,17,2,0,10
14R,1.0,2024-01-16 12:00:00-08:00,11,2,0,9
14R,1.0,2024-01-16 12:20:00-08:00,11,1,0,11
14R,1.0,2024-01-16 12:40:00-08:00,11,1,0,9
14R,1.0,2024-01-16 13:00:00-08:00,27,3,0,11
14R,1.0,2024-01-16 13:20:00-08:00,36,4,0,11
14R,1.0,2024-01-16 13:40:00-08:00,30,2,0,13
14R,1.0,2024-01-16 14:00:00-08:00,6,1,0,10
14R,1.0,2024-01-16 14:20:00-08:00,7,0,0,10
14R,1.0,2024-01-16 14:40:00-08:00,10,1,0,8
14R,1.0,2024-01-16 15:00:00-08:00,13,2,0,8
14R,1.0,2024-01-16 15:20:00-08:00,15,1,0,8
14R,1.0,2024-01-16 15:40:00-08:00,14,1,0,7
14R,1.0,2024-01-16 16:00:00-08:00,12,1,0,7
14R,1.0,2024-01-16 16:20:00-08:00,20,2,0,8
14R,1.0,2024-01-16 16:40:00-08:00,16,2,0,8
14R,1.0,2024-01-16 17:00:00-08:00,6,0,0,7
14R,1.0,2024-01-16 17:20:00-08:00,24,1,0,7
14R,1.0,2024-01-16 17:40:00-08:00,26,2,0,7
14R,1.0,2024-01-16 18:00:00-08:00,28,3,0,7
14R,1.0,2024-01-16 18:20:00-08:00,22,3,0,7
14R,1.0,2024-01-16 18:40:00-08:00,16,2,0,6
14R,1.0,2024-01-16 19:00:00-08:00,16,1,0,6
14R,1.0,2024-01-16 19:20:00-08:00,1,0,0,5
14R,1.0,2024-01-16 19:40:00-08:00,6,1,0,5
14R,1.0,2024-01-16 20:00:00-08:00,-3,0,0,5
15,0.0,2024-01-15 20:00:00-08:00,20,2,0,3
15,0.0,2024-01-15 20:20:00-08:00,19,2,0,4
15,0.0,2024-01-15 20:40:00-08:00,14,1,0,4
15,0.0,2024-01-15 21:00:00-08:00,13,2,0,3
15,0.0,2024-01-15 21:20:00-08:00,10,1,0,4
15,0.0,2024-01-15 21:40:00-08:00,12,1,0,4
15,0.0,2024-01-15 22:00:00-08:00,14,1,0,4
15,0.0,2024-01-15 22:20:00-08:00,7,1,0,2
15,0.0,2024-01-15 22:40:00-08:00,9,1,0,1
15,0.0,2024-01-16 04:40:00-08:00,-1,0,0,1
15,0.0,2024-01-16 05:00:00-08:00,-2,0,0,1
15,0.0,2024-01-16 05:20:00-08:00,0,0,0,2
15,0.0,2024-01-16 05:40:00-08:00,6,0,0,3
15,0.0,2024-01-16 06:00:00-08:00,3,0,0,3
15,0.0,2024-01-16 06:20:00-08:00,6,1,0,3
15,0.0,2024-01-16 06:40:00-08:00,8,1,0,5
15,0.0,2024-01-16 07:00:00-08:00,8,0,0,5
15,0.0,2024-01-16 07:20:00-08:00,12,1,0,5
15,0.0,2024-01-16 07:40:00-08:00,21,3,0,5
15,0.0,2024-01-16 08:00:00-08:00,21,3,0,7
15,0.0,2024-01-16 08:20:00-08:00,15,1,0,6
15,0.0,2024-01-16 08:40:00-08:00,18,1,0,6
15,0.0,2024-01-16 09:00:00-08:00,22,3,0,5
15,0.0,2024-01-16 09:20:00-08:00,28,3,0,6
15,0.0,2024-01-16 09:40:00-08:00,19,3,0,7
15,0.0,2024-01-16 10:00:00-08:00,9,1,0,5
15,0.0,2024-01-16 10:20:00-08:00,12,1,0,5
15,0.0,2024-01-16 10:40:00-08:00,11,0,0,5
15,0.0,2024-01-16 11:00:00-08:00,8,2,0,5
15,0.0,2024-01-16 11:20:00-08:00,21,1,0,4
15,0.0,2024-01-16 11:40:00-08:00,28,3,0,6
15,0.0,2024-01-16 12:00:00-08:00,11,1,0,6
15,0.0,2024-01-16 12:20:00-08:00,1,0,0,5
15,0.0,2024-01-16 12:40:00-08:00,23,2,0,6
15,0.0,2024-01-16 13:00:00-08:00,20,3,0,6
15,0.0,2024-01-16 13:20:00-08:00,26,2,0,6
15,0.0,2024-01-16 13:40:00-08:00,23,2,0,7
15,0.0,2024-01-16 14:00:00-08:00,22,3,0,6
15,0.0,2024-01-16 14:20:00-08:00,27,2,0,7
15,0.0,2024-01-16 14:40:00-08:00,15,1,0,6
15,0.0,2024-01-16 15:00:00-08:00,22,3,0,7
15,0.0,2024-01-16 15:20:00-08:00,13,2,0,7
15,0.0,2024-01-16 15:40:00-08:00,9,0,0,7
15,0.0,2024-01-16 16:00:00-08:00,13,1,0,5
15,0.0,2024-01-16 16:20:00-08:00,26,4,0,7
15,0.0,2024-01-16 16:40:00-08:00,21,3,0,6
15,0.0,2024-01-16 17:00:00-08:00,21,1,0,6
15,0.0,2024-01-16 17:20:00-08:00,30,3,0,7
15,0.0,2024-01-16 17:40:00-08:00,34,4,0,7
15,0.0,2024-01-16 18:00:00-08:00,55,5,0,7
15,0.0,2024-01-16 18:20:00-08:00,51,6,0,6
15,0.0,2024-01-16 18:40:00-08:00,54,6,0,6
15,0.0,2024-01-16 19:00:00-08:00,55,5,0,6
15,0.0,2024-01-16 19:20:00-08:00,61,4,0,4
15,0.0,2024-01-16 19:40:00-08:00,50,3,0,5
15,0.0,2024-01-16 20:00:00-08:00,7,1,0,1
15,1.0,2024-01-15 20:00:00-08:00,-5,0,0,3
15,1.0,2024-01-15 20:20:00-08:00,-11,0,1,3
15,1.0,2024-01-15 20:40:00-08:00,1,0,0,3
15,1.0,2024-01-15 21:00:00-08:00,-2,0,0,4
15,1.0,2024-01-15 21:20:00-08:00,-5,0,0,3
15,1.0,2024-01-15 21:40:00-08:00,-2,0,0,2
15,1.0,2024-01-15 22:00:00-08:00,-8,0,1,2
15,1.0,2024-01-15 22:20:00-08:00,-3,0,0,1
15,1.0,2024-01-16 05:00:00-08:00,0,0,0,2
15,1.0,2024-01-16 05:20:00-08:00,-3,0,0,3
15,1.0,2024-01-16 05:40:00-08:00,-3,0,0,3
15,1.0,2024-01-16 06:00:00-08:00,-3,0,0,3
15,1.0,2024-01-16 06:20:00-08:00,2,1,0,3
15,1.0,2024-01-16 06:40:00-08:00,1,1,0,4
15,1.0,2024-01-16 07:00:00-08:00,2,0,0,5
15,1.0,2024-01-16 07:20:00-08:00,0,0,0,4
15,1.0,2024-01-16 07:40:00-08:00,1,0,0,5
15,1.0,2024-01-16 08:00:00-08:00,5,0,0,5
15,1.0,2024-01-16 08:20:00-08:00,7,0,0,5
15,1.0,2024-01-16 08:40:00-08:00,1,0,0,5
15,1.0,2024-01-16 09:00:00-08:00,0,0,0,5
15,1.0,2024-01-16 09:20:00-08:00,0,0,0,5
15,1.0,2024-01-16 09:40:00-08:00,3,0,0,5
15,1.0,2024-01-16 10:00:00-08:00,2,0,0,5
15,1.0,2024-01-16 10:20:00-08:00,-5,0,0,4
15,1.0,2024-01-16 10:40:00-08:00,0,1,0,4
15,1.0,2024-01-16 11:00:00-08:00,2,1,0,5
15,1.0,2024-01-16 11:20:00-08:00,5,0,0,5
15,1.0,2024-01-16 11:40:00-08:00,-8,0,0,4
15,1.0,2024-01-16 12:00:00-08:00,-5,0,0,4
15,1.0,2024-01-16 12:20:00-08:00,-1,0,0,4
15,1.0,2024-01-16 12:40:00-08:00,-1,0,0,5
15,1.0,2024-01-16 13:00:00-08:00,-9,0,1,5
15,1.0,2024-01-16 13:20:00-08:00,15,2,0,4
15,1.0,2024-01-16 13:40:00-08:00,-2,0,0,5
15,1.0,2024-01-16 14:00:00-08:00,1,0,0,5
15,1.0,2024-01-16 14:20:00-08:00,6,1,0,5
15,1.0,2024-01-16 14:40:00-08:00,8,0,0,5
15,1.0,2024-01-16 15:00:00-08:00,8,1,0,6
15,1.0,2024-01-16 15:20:00-08:00,-3,0,0,6
15,1.0,2024-01-16 15:40:00-08:00,-3,1,0,5
15,1.0,2024-01-16 16:00:00-08:00,10,2,0,5
15,1.0,2024-01-16 16:20:00-08:00,19,2,0,5
15,1.0,2024-01-16 16:40:00-08:00,28,3,0,6
15,1.0,2024-01-16 17:00:00-08:00,16,2,0,6
15,1.0,2024-01-16 17:20:00-08:00,21,2,0,6
15,1.0,2024-01-16 17:40:00-08:00,18,1,0,4
15,1.0,2024-01-16 18:00:00-08:00,58,4,0,5
15,1.0,2024-01-16 18:20:00-08:00,70,5,0,5
15,1.0,2024-01-16 18:40:00-08:00,41,4,0,7
15,1.0,2024-01-16 19:00:00-08:00,1,1,1,4
15,1.0,2024-01-16 19:20:00-08:00,11,1,0,4
15,1.0,2024-01-16 19:40:00-08:00,11,1,0,3
15,1.0,2024-01-16 20:00:00-08:00,4,0,0,1
18,0.0,2024-01-15 20:00:00-08:00,3,0,0,2
18,0.0,2024-01-15 20:20:00-08:00,3,0,0,2
18,0.0,2024-01-15 20:40:00-08:00,0,0,0,2
18,0.0,2024-01-15 21:00:00-08:00,-1,0,0,1
18,0.0,2024-01-15 21:20:00-08:00,5,1,0,2
18,0.0,2024-01-15 21:40:00-08:00,3,0,0,2
18,0.0,2024-01-15 22:00:00-08:00,-1,0,0,2
18,0.0,2024-01-15 22:20:00-08:00,-2,0,0,1
18,0.0,2024-01-16 05:40:00-08:00,0,0,0,1
18,0.0,2024-01-16 06:00:00-08:00,0,0,0,2
18,0.0,2024-01-16 06:20:00-08:00,3,0,0,3
18,0.0,2024-01-16 06:40:00-08:00,-14,0,1,3
18,0.0,2024-01-16 07:00:00-08:00,-16,0,1,3
18,0.0,2024-01-16 07:20:00-08:00,0,0,0,3
18,0.0,2024-01-16 07:40:00-08:00,-1,0,0,3
18,0.0,2024-01-16 08:00:00-08:00,0,0,0,3
18,0.0,2024-01-16 08:20:00-08:00,1,0,0,3
18,0.0,2024-01-16 08:40:00-08:00,2,0,0,3
18,0.0,2024-01-16 09:00:00-08:00,4,0,0,3
18,0.0,2024-01-16 09:20:00-08:00,-2,0,0,3
18,0.0,2024-01-16 09:40:00-08:00,6,1,0,2
18,0.0,2024-01-16 10:00:00-08:00,-3,1,1,3
18,0.0,2024-01-16 10:20:00-08:00,3,0,0,3
18,0.0,2024-01-16 10:40:00-08:00,9,1,0,3
18,0.0,2024-01-16 11:00:00-08:00,-1,0,0,3
18,0.0,2024-01-16 11:20:00-08:00,2,0,0,3
18,0.0,2024-01-16 11:40:00-08:00,0,0,0,3
18,0.0,2024-01-16 12:00:00-08:00,0,0,0,3
18,0.0,2024-01-16 12:20:00-08:00,3,0,0,3
18,0.0,2024-01-16 12:40:00-08:00,0,0,0,3
18,0.0,2024-01-16 13:00:00-08:00,0,0,0,3
18,0.0,2024-01-16 13:20:00-08:00,1,0,0,3
18,0.0,2024-01-16 13:40:00-08:00,1,0,0,3
18,0.0,2024-01-16 14:00:00-08:00,1,0,0,3
18,0.0,2024-01-16 14:20:00-08:00,4,0,0,3
18,0.0,2024-01-16 14:40:00-08:00,-14,0,1,3
18,0.0,2024-01-16 15:00:00-08:00,0,0,0,3
18,0.0,2024-01-16 15:20:00-08:00,0,0,0,3
18,0.0,2024-01-16 15:40:00-08:00,9,1,0,3
18,0.0,2024-01-16 16:00:00-08:00,0,0,0,2
18,0.0,2024-01-16 16:20:00-08:00,-10,0,1,2
18,0.0,2024-01-16 16:40:00-08:00,-7,0,1,2
18,0.0,2024-01-16 17:00:00-08:00,-2,0,0,3
18,0.0,2024-01-16 17:20:00-08:00,1,0,0,3
18,0.0,2024-01-16 17:40:00-08:00,-6,0,1,3
18,0.0,2024-01-16 18:00:00-08:00,-5,0,0,3
18,0.0,2024-01-16 18:20:00-08:00,-13,0,1,3
18,0.0,2024-01-16 18:40:00-08:00,12,1,0,3
18,0.0,2024-01-16 19:00:00-08:00,3,0,0,2
18,0.0,2024-01-16 19:20:00-08:00,0,0,0,3
18,0.0,2024-01-16 19:40:00-08:00,-6,0,0,3
18,0.0,2024-01-16 20:00:00-08:00,1,0,0,2
18,1.0,2024-01-15 20:00:00-08:00,6,0,0,2
18,1.0,2024-01-15 20:20:00-08:00,2,0,0,2
18,1.0,2024-01-15 20:40:00-08:00,3,0,0,2
18,1.0,2024-01-15 21:00:00-08:00,5,0,0,2
18,1.0,2024-01-15 21:20:00-08:00,4,0,0,2
18,1.0,2024-01-15 21:40:00-08:00,1,0,0,1
18,1.0,2024-01-15 22:00:00-08:00,2,0,0,1
18,1.0,2024-01-15 22:20:00-08:00,4,0,0,1
18,1.0,2024-01-16 06:00:00-08:00,1,0,0,1
18,1.0,2024-01-16 06:20:00-08:00,1,0,0,2
18,1.0,2024-01-16 06:40:00-08:00,2,0,0,2
18,1.0,2024-01-16 07:00:00-08:00,3,0,0,2
18,1.0,2024-01-16 07:20:00-08:00,3,0,0,2
18,1.0,2024-01-16 07:40:00-08:00,2,0,0,2
18,1.0,2024-01-16 08:00:00-08:00,3,0,0,3
18,1.0,2024-01-16 08:20:00-08:00,4,0,0,3
18,1.0,2024-01-16 08:40:00-08:00,1,0,0,2
18,1.0,2024-01-16 09:00:00-08:00,3,0,0,3
18,1.0,2024-01-16 09:20:00-08:00,5,0,0,2
18,1.0,2024-01-16 09:40:00-08:00,3,0,0,2
18,1.0,2024-01-16 10:00:00-08:00,6,1,0,3
18,1.0,2024-01-16 10:20:00-08:00,2,0,0,2
18,1.0,2024-01-16 10:40:00-08:00,11,1,0,3
18,1.0,2024-01-16 11:00:00-08:00,6,1,0,2
18,1.0,2024-01-16 11:20:00-08:00,1,0,0,2
18,1.0,2024-01-16 11:40:00-08:00,1,0,0,3
18,1.0,2024-01-16 12:00:00-08:00,1,0,0,2
18,1.0,2024-01-16 12:20:00-08:00,1,0,0,3
18,1.0,2024-01-16 12:40:00-08:00,3,0,0,2
18,1.0,2024-01-16 13:00:00-08:00,1,0,0,2
18,1.0,2024-01-16 13:20:00-08:00,0,0,0,2
18,1.0,2024-01-16 13:40:00-08:00,-1,0,0,3
18,1.0,2024-01-16 14:00:00-08:00,8,1,0,2
18,1.0,2024-01-16 14:20:00-08:00,5,0,0,3
18,1.0,2024-01-16 14:40:00-08:00,2,0,0,2
18,1.0,2024-01-16 15:00:00-08:00,6,0,0,3
18,1.0,2024-01-16 15:20:00-08:00,-1,0,0,3
18,1.0,2024-01-16 15:40:00-08:00,1,0,0,1
18,1.0,2024-01-16 16:00:00-08:00,5,0,0,2
18,1.0,2024-01-16 16:20:00-08:00,8,1,0,3
18,1.0,2024-01-16 16:40:00-08:00,4,0,0,3
18,1.0,2024-01-16 17:00:00-08:00,9,1,0,2
18,1.0,2024-01-16 17:40:00-08:00,29,2,0,3
18,1.0,2024-01-16 18:00:00-08:00,5,0,0,3
18,1.0,2024-01-16 18:20:00-08:00,1,0,0,2
18,1.0,2024-01-16 18:40:00-08:00,-4,0,0,2
18,1.0,2024-01-16 19:00:00-08:00,3,0,0,2
18,1.0,2024-01-16 19:20:00-08:00,6,0,0,2
18,1.0,2024-01-16 19:40:00-08:00,10,1,0,2
18,1.0,2024-01-16 20:00:00-08:00,2,0,0,1
19,0.0,2024-01-15 20:00:00-08:00,0,0,0,2
19,0.0,2024-01-15 20:20:00-08:00,5,0,0,2
19,0.0,2024-01-15 20:40:00-08:00,0,0,0,2
19,0.0,2024-01-15 21:00:00-08:00,-1,0,0,3
19,0.0,2024-01-15 21:20:00-08:00,1,0,0,4
19,0.0,2024-01-15 21:40:00-08:00,-1,0,0,3
19,0.0,2024-01-15 22:00:00-08:00,-2,0,0,3
19,0.0,2024-01-15 22:20:00-08:00,-5,0,1,2
19,0.0,2024-01-16 04:40:00-08:00,0,0,0,1
19,0.0,2024-01-16 05:00:00-08:00,0,0,0,2
19,0.0,2024-01-16 05:20:00-08:00,-5,0,0,3
19,0.0,2024-01-16 05:40:00-08:00,-3,0,0,2
19,0.0,2024-01-16 06:00:00-08:00,0,1,1,3
19,0.0,2024-01-16 06:20:00-08:00,1,0,0,2
19,0.0,2024-01-16 06:40:00-08:00,2,0,0,3
19,0.0,2024-01-16 07:00:00-08:00,2,0,0,4
19,0.0,2024-01-16 07:20:00-08:00,13,2,0,5
19,0.0,2024-01-16 07:40:00-08:00,4,1,0,5
19,0.0,2024-01-16 08:00:00-08:00,2,0,0,5
19,0.0,2024-01-16 08:20:00-08:00,-1,0,1,5
19,0.0,2024-01-16 08:40:00-08:00,9,1,0,4
19,0.0,2024-01-16 09:00:00-08:00,11,2,0,4
19,0.0,2024-01-16 09:20:00-08:00,29,3,0,5
19,0.0,2024-01-16 09:40:00-08:00,25,2,0,4
19,0.0,2024-01-16 10:00:00-08:00,14,1,0,5
19,0.0,2024-01-16 10:20:00-08:00,69,1,0,6
19,0.0,2024-01-16 10:40:00-08:00,0,0,1,5
19,0.0,2024-01-16 11:00:00-08:00,-8,0,2,5
19,0.0,2024-01-16 11:20:00-08:00,-9,1,2,4
19,0.0,2024-01-16 11:40:00-08:00,8,1,1,5
19,0.0,2024-01-16 12:00:00-08:00,9,1,0,4
19,0.0,2024-01-16 12:20:00-08:00,-15,0,0,4
19,0.0,2024-01-16 12:40:00-08:00,-16,0,2,5
19,0.0,2024-01-16 13:00:00-08:00,-13,0,2,5
19,0.0,2024-01-16 13:20:00-08:00,-20,0,3,5
19,0.0,2024-01-16 13:40:00-08:00,-18,0,1,4
19,0.0,2024-01-16 14:00:00-08:00,3,1,0,6
19,0.0,2024-01-16 14:20:00-08:00,-5,0,1,5
19,0.0,2024-01-16 14:40:00-08:00,-6,0,1,6
19,0.0,2024-01-16 15:00:00-08:00,2,0,0,5
19,0.0,2024-01-16 15:20:00-08:00,-1,2,1,6
19,0.0,2024-01-16 15:40:00-08:00,5,1,0,5
19,0.0,2024-01-16 16:00:00-08:00,-2,0,0,5
19,0.0,2024-01-16 16:20:00-08:00,-1,1,1,6
19,0.0,2024-01-16 16:40:00-08:00,3,1,0,6
19,0.0,2024-01-16 17:00:00-08:00,-6,0,1,5
19,0.0,2024-01-16 17:20:00-08:00,10,1,0,4
19,0.0,2024-01-16 17:40:00-08:00,-1,0,1,3
19,0.0,2024-01-16 18:00:00-08:00,2,0,0,5
19,0.0,2024-01-16 18:20:00-08:00,-2,0,1,5
19,0.0,2024-01-16 18:40:00-08:00,-9,0,1,5
19,0.0,2024-01-16 19:00:00-08:00,-12,0,1,5
19,0.0,2024-01-16 19:20:00-08:00,1,0,0,5
19,0.0,2024-01-16 19:40:00-08:00,8,0,0,5
19,0.0,2024-01-16 20:00:00-08:00,4,0,0,3
19,1.0,2024-01-15 20:00:00-08:00,0,0,0,3
19,1.0,2024-01-15 20:20:00-08:00,2,0,0,3
19,1.0,2024-01-15 20:40:00-08:00,0,0,0,3
19,1.0,2024-01-15 21:00:00-08:00,0,0,0,3
19,1.0,2024-01-15 21:20:00-08:00,7,0,0,3
19,1.0,2024-01-15 21:40:00-08:00,6,0,0,3
19,1.0,2024-01-15 22:00:00-08:00,1,0,0,3
19,1.0,2024-01-15 22:20:00-08:00,-2,0,0,2
19,1.0,2024-01-15 22:40:00-08:00,-3,0,0,1
19,1.0,2024-01-16 05:00:00-08:00,1,0,0,2
19,1.0,2024-01-16 05:20:00-08:00,0,0,0,2
19,1.0,2024-01-16 05:40:00-08:00,0,0,0,2
19,1.0,2024-01-16 06:00:00-08:00,0,0,0,4
19,1.0,2024-01-16 06:20:00-08:00,5,0,0,4
19,1.0,2024-01-16 06:40:00-08:00,7,0,0,4
19,1.0,2024-01-16 07:00:00-08:00,6,0,0,5
19,1.0,2024-01-16 07:20:00-08:00,13,1,0,5
19,1.0,2024-01-16 07:40:00-08:00,18,3,0,5
19,1.0,2024-01-16 08:00:00-08:00,15,2,0,5
19,1.0,2024-01-16 08:20:00-08:00,29,3,0,5
19,1.0,2024-01-16 08:40:00-08:00,38,3,0,6
19,1.0,2024-01-16 09:00:00-08:00,21,3,0,6
19,1.0,2024-01-16 09:20:00-08:00,3,0,0,5
19,1.0,2024-01-16 09:40:00-08:00,9,0,0,5
19,1.0,2024-01-16 10:00:00-08:00,16,0,0,6
19,1.0,2024-01-16 10:20:00-08:00,11,1,0,4
19,1.0,2024-01-16 10:40:00-08:00,13,1,0,4
19,1.0,2024-01-16 11:00:00-08:00,16,1,0,5
19,1.0,2024-01-16 11:20:00-08:00,4,0,0,4
19,1.0,2024-01-16 11:40:00-08:00,-1,0,0,5
19,1.0,2024-01-16 12:00:00-08:00,2,0,0,6
19,1.0,2024-01-16 12:20:00-08:00,-2,0,0,5
19,1.0,2024-01-16 12:40:00-08:00,-4,0,0,5
19,1.0,2024-01-16 13:00:00-08:00,1,0,0,5
19,1.0,2024-01-16 13:20:00-08:00,-1,0,0,5
19,1.0,2024-01-16 13:40:00-08:00,-1,0,0,5
19,1.0,2024-01-16 14:00:00-08:00,5,0,0,5
19,1.0,2024-01-16 14:20:00-08:00,3,1,0,5
19,1.0,2024-01-16 14:40:00-08:00,4,1,1,5
19,1.0,2024-01-16 15:00:00-08:00,10,1,0,5
19,1.0,2024-01-16 15:20:00-08:00,17,2,0,6
19,1.0,2024-01-16 15:40:00-08:00,16,2,0,5
19,1.0,2024-01-16 16:00:00-08:00,10,2,1,6
19,1.0,2024-01-16 16:20:00-08:00,11,1,0,5
19,1.0,2024-01-16 16:40:00-08:00,19,1,0,6
19,1.0,2024-01-16 17:00:00-08:00,10,0,0,6
19,1.0,2024-01-16 17:20:00-08:00,11,1,0,5
19,1.0,2024-01-16 17:40:00-08:00,6,0,0,5
19,1.0,2024-01-16 18:00:00-08:00,10,1,0,5
19,1.0,2024-01-16 18:20:00-08:00,6,1,1,4
19,1.0,2024-01-16 18:40:00-08:00,-11,1,2,3
19,1.0,2024-01-16 19:00:00-08:00,-14,0,2,5
19,1.0,2024-01-16 19:20:00-08:00,-10,0,1,5
19,1.0,2024-01-16 19:40:00-08:00,3,0,0,4
19,1.0,2024-01-16 20:00:00-08:00,3,0,0,2
1X,0.0,2024-01-16 16:40:00-08:00,11,1,0,1
1X,0.0,2024-01-16 17:00:00-08:00,17,1,0,2
1X,0.0,2024-01-16 17:20:00-08:00,19,2,0,3
1X,0.0,2024-01-16 17:40:00-08:00,14,2,0,2
1X,0.0,2024-01-16 18:00:00-08:00,5,1,0,1
1X,1.0,2024-01-16 07:00:00-08:00,0,0,0,1
1X,1.0,2024-01-16 07:20:00-08:00,-4,0,0,2
1X,1.0,2024-01-16 07:40:00-08:00,-12,0,1,3
1X,1.0,2024-01-16 08:00:00-08:00,-1,0,1,4
1X,1.0,2024-01-16 08:20:00-08:00,-2,0,0,2
1X,1.0,2024-01-16 08:40:00-08:00,-1,0,0,2
1X,1.0,2024-01-16 09:00:00-08:00,-2,0,0,1
2,0.0,2024-01-16 06:40:00-08:00,0,0,0,1
2,0.0,2024-01-16 07:00:00-08:00,0,0,0,2
2,0.0,2024-01-16 07:20:00-08:00,5,0,0,2
2,0.0,2024-01-16 07:40:00-08:00,-1,0,0,2
2,0.0,2024-01-16 08:00:00-08:00,2,0,0,2
2,0.0,2024-01-16 08:20:00-08:00,3,0,0,2
2,0.0,2024-01-16 08:40:00-08:00,4,0,0,2
2,0.0,2024-01-16 09:00:00-08:00,6,1,0,2
2,0.0,2024-01-16 09:20:00-08:00,1,0,0,3
2,0.0,2024-01-16 09:40:00-08:00,0,0,0,2
2,0.0,2024-01-16 10:00:00-08:00,1,0,0,2
2,0.0,2024-01-16 10:20:00-08:00,1,0,0,2
2,0.0,2024-01-16 10:40:00-08:00,6,1,0,2
2,0.0,2024-01-16 11:00:00-08:00,1,0,0,2
2,0.0,2024-01-16 11:20:00-08:00,1,0,0,2
2,0.0,2024-01-16 11:40:00-08:00,2,0,0,2
2,0.0,2024-01-16 12:00:00-08:00,7,1,0,2
2,0.0,2024-01-16 12:20:00-08:00,4,0,0,2
2,0.0,2024-01-16 12:40:00-08:00,-1,0,0,2
2,0.0,2024-01-16 13:00:00-08:00,5,1,0,2
2,0.0,2024-01-16 13:20:00-08:00,0,0,0,1
2,0.0,2024-01-16 13:40:00-08:00,6,1,0,2
2,0.0,2024-01-16 14:00:00-08:00,-3,0,0,2
2,0.0,2024-01-16 14:20:00-08:00,0,0,0,2
2,0.0,2024-01-16 14:40:00-08:00,1,0,0,2
2,0.0,2024-01-16 15:00:00-08:00,1,0,0,3
2,0.0,2024-01-16 15:20:00-08:00,-2,0,0,2
2,0.0,2024-01-16 15:40:00-08:00,11,1,0,2
2,0.0,2024-01-16 16:00:00-08:00,5,0,0,3
2,0.0,2024-01-16 16:20:00-08:00,0,0,0,2
2,0.0,2024-01-16 16:40:00-08:00,1,0,0,2
2,0.0,2024-01-16 17:00:00-08:00,4,0,0,2
2,0.0,2024-01-16 17:20:00-08:00,3,0,0,2
2,0.0,2024-01-16 17:40:00-08:00,2,0,0,3
2,0.0,2024-01-16 18:00:00-08:00,2,0,0,2
2,0.0,2024-01-16 18:20:00-08:00,4,0,0,2
2,0.0,2024-01-16 18:40:00-08:00,2,0,0,2
2,0.0,2024-01-16 19:00:00-08:00,2,0,0,2
2,0.0,2024-01-16 19:20:00-08:00,2,0,0,2
2,0.0,2024-01-16 19:40:00-08:00,0,0,0,1
2,1.0,2024-01-16 06:20:00-08:00,0,0,0,1
2,1.0,2024-01-16 06:40:00-08:00,4,0,0,2
2,1.0,2024-01-16 07:00:00-08:00,-2,0,0,2
2,1.0,2024-01-16 07:20:00-08:00,2,0,0,3
2,1.0,2024-01-16 07:40:00-08:00,19,1,0,4
2,1.0,2024-01-16 08:00:00-08:00,20,1,0,4
2,1.0,2024-01-16 08:20:00-08:00,7,0,0,3
2,1.0,2024-01-16 08:40:00-08:00,2,0,0,3
2,1.0,2024-01-16 09:00:00-08:00,4,1,0,3
2,1.0,2024-01-16 09:20:00-08:00,-2,0,0,3
2,1.0,2024-01-16 09:40:00-08:00,9,1,0,3
2,1.0,2024-01-16 10:00:00-08:00,6,0,0,3
2,1.0,2024-01-16 10:20:00-08:00,2,0,0,2
2,1.0,2024-01-16 10:40:00-08:00,-1,0,0,3
2,1.0,2024-01-16 11:00:00-08:00,2,0,0,3
2,1.0,2024-01-16 11:20:00-08:00,7,0,0,3
2,1.0,2024-01-16 11:40:00-08:00,9,1,0,3
2,1.0,2024-01-16 12:00:00-08:00,7,1,0,3
2,1.0,2024-01-16 12:20:00-08:00,8,1,0,3
2,1.0,2024-01-16 12:40:00-08:00,4,0,0,3
2,1.0,2024-01-16 13:00:00-08:00,0,0,0,3
2,1.0,2024-01-16 13:20:00-08:00,-2,0,0,2
2,1.0,2024-01-16 13:40:00-08:00,-1,0,0,3
2,1.0,2024-01-16 14:00:00-08:00,2,0,0,3
2,1.0,2024-01-16 14:20:00-08:00,3,0,0,3
2,1.0,2024-01-16 14:40:00-08:00,-1,0,0,3
2,1.0,2024-01-16 15:00:00-08:00,0,0,0,2
2,1.0,2024-01-16 15:20:00-08:00,4,1,0,3
2,1.0,2024-01-16 15:40:00-08:00,7,1,0,3
2,1.0,2024-01-16 16:00:00-08:00,1,0,0,3
2,1.0,2024-01-16 16:20:00-08:00,3,0,0,3
