vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
14R,1.0,2023-11-23 07:40:00-08:00,113,2,1,4
14R,1.0,2023-11-23 08:00:00-08:00,168,3,0,4
14R,1.0,2023-11-23 08:20:00-08:00,152,4,0,5
14R,1.0,2023-11-23 08:40:00-08:00,331,7,1,8
14R,1.0,2023-11-23 09:00:00-08:00,239,6,0,7
14R,1.0,2023-11-23 09:20:00-08:00,160,4,1,6
14R,1.0,2023-11-23 09:40:00-08:00,191,5,0,5
14R,1.0,2023-11-23 10:00:00-08:00,245,6,0,7
14R,1.0,2023-11-23 10:20:00-08:00,173,5,0,6
14R,1.0,2023-11-23 10:40:00-08:00,165,5,1,6
14R,1.0,2023-11-23 11:00:00-08:00,317,7,0,9
14R,1.0,2023-11-23 11:20:00-08:00,280,6,1,7
14R,1.0,2023-11-23 11:40:00-08:00,279,4,0,5
14R,1.0,2023-11-23 12:00:00-08:00,146,4,0,5
14R,1.0,2023-11-23 12:20:00-08:00,140,3,3,7
14R,1.0,2023-11-23 12:40:00-08:00,113,3,1,5
14R,1.0,2023-11-23 13:00:00-08:00,160,4,1,5
14R,1.0,2023-11-23 13:20:00-08:00,162,4,0,5
14R,1.0,2023-11-23 13:40:00-08:00,125,4,2,7
14R,1.0,2023-11-23 14:00:00-08:00,244,5,1,7
14R,1.0,2023-11-23 14:20:00-08:00,226,6,0,6
14R,1.0,2023-11-23 14:40:00-08:00,180,4,0,4
14R,1.0,2023-11-23 15:00:00-08:00,153,3,0,4
14R,1.0,2023-11-23 15:20:00-08:00,110,2,1,3
14R,1.0,2023-11-23 15:40:00-08:00,213,4,0,4
14R,1.0,2023-11-23 16:00:00-08:00,145,3,1,4
14R,1.0,2023-11-23 16:20:00-08:00,165,3,0,3
14R,1.0,2023-11-23 16:40:00-08:00,145,3,0,3
14R,1.0,2023-11-23 17:00:00-08:00,14,1,0,1
14R,1.0,2023-11-23 17:20:00-08:00,84,3,0,3
14R,1.0,2023-11-23 17:40:00-08:00,65,1,0,1
14R,1.0,2023-11-23 18:00:00-08:00,245,4,0,4
14R,1.0,2023-11-23 18:20:00-08:00,153,2,1,3
14R,1.0,2023-11-23 18:40:00-08:00,180,3,0,3
14R,1.0,2023-11-23 19:00:00-08:00,57,2,1,3
14R,1.0,2023-11-23 19:20:00-08:00,69,2,0,2
14R,1.0,2023-11-23 19:40:00-08:00,60,1,0,2
15,0.0,2023-11-22 20:00:00-08:00,10,1,0,3
15,0.0,2023-11-22 20:20:00-08:00,6,1,0,3
15,0.0,2023-11-22 20:40:00-08:00,10,1,0,4
15,0.0,2023-11-22 21:00:00-08:00,11,1,0,4
15,0.0,2023-11-22 21:20:00-08:00,11,1,0,3
15,0.0,2023-11-22 21:40:00-08:00,10,2,1,5
15,0.0,2023-11-22 22:00:00-08:00,-5,0,0,2
15,0.0,2023-11-22 22:20:00-08:00,0,0,0,1
15,0.0,2023-11-23 06:00:00-08:00,1,0,0,1
15,0.0,2023-11-23 06:20:00-08:00,13,1,0,1
15,0.0,2023-11-23 06:40:00-08:00,2,0,0,1
15,0.0,2023-11-23 07:00:00-08:00,7,1,0,2
15,0.0,2023-11-23 07:20:00-08:00,13,1,0,3
15,0.0,2023-11-23 07:40:00-08:00,31,2,0,3
15,0.0,2023-11-23 08:00:00-08:00,17,1,0,1
15,0.0,2023-11-23 08:40:00-08:00,27,2,0,2
15,0.0,2023-11-23 09:00:00-08:00,60,3,0,3
15,0.0,2023-11-23 09:20:00-08:00,68,3,0,3
15,0.0,2023-11-23 09:40:00-08:00,92,4,0,4
15,0.0,2023-11-23 10:00:00-08:00,90,4,0,4
15,0.0,2023-11-23 10:20:00-08:00,79,3,0,3
15,0.0,2023-11-23 10:40:00-08:00,116,5,0,5
15,0.0,2023-11-23 11:00:00-08:00,32,2,2,4
15,0.0,2023-11-23 11:20:00-08:00,102,4,1,6
15,0.0,2023-11-23 11:40:00-08:00,67,2,1,4
15,0.0,2023-11-23 12:00:00-08:00,97,3,0,5
15,0.0,2023-11-23 12:20:00-08:00,124,3,0,4
15,0.0,2023-11-23 12:40:00-08:00,112,3,0,6
15,0.0,2023-11-23 13:00:00-08:00,85,3,1,4
15,0.0,2023-11-23 13:20:00-08:00,109,3,0,4
15,0.0,2023-11-23 13:40:00-08:00,171,5,0,5
15,0.0,2023-11-23 14:00:00-08:00,206,5,0,5
15,0.0,2023-11-23 14:20:00-08:00,159,4,0,4
15,0.0,2023-11-23 14:40:00-08:00,145,4,0,5
15,0.0,2023-11-23 15:00:00-08:00,234,5,0,6
15,0.0,2023-11-23 15:20:00-08:00,154,5,0,7
15,0.0,2023-11-23 15:40:00-08:00,140,5,0,5
15,0.0,2023-11-23 16:00:00-08:00,135,3,0,4
15,0.0,2023-11-23 16:20:00-08:00,125,3,0,4
15,0.0,2023-11-23 16:40:00-08:00,134,3,0,3
15,0.0,2023-11-23 17:00:00-08:00,77,4,1,5
15,0.0,2023-11-23 17:20:00-08:00,19,2,1,3
15,0.0,2023-11-23 17:40:00-08:00,-13,2,3,6
15,0.0,2023-11-23 18:00:00-08:00,54,2,1,3
15,0.0,2023-11-23 18:20:00-08:00,77,4,1,5
15,0.0,2023-11-23 18:40:00-08:00,111,3,0,3
15,0.0,2023-11-23 19:00:00-08:00,99,4,0,4
15,0.0,2023-11-23 19:20:00-08:00,168,4,0,4
15,0.0,2023-11-23 19:40:00-08:00,158,4,1,5
15,0.0,2023-11-23 20:00:00-08:00,-30,0,1,1
15,1.0,2023-11-22 20:00:00-08:00,-9,0,1,3
15,1.0,2023-11-22 20:20:00-08:00,-10,0,1,3
15,1.0,2023-11-22 20:40:00-08:00,-6,1,1,3
15,1.0,2023-11-22 21:00:00-08:00,4,0,0,3
15,1.0,2023-11-22 21:20:00-08:00,-1,0,0,3
15,1.0,2023-11-22 21:40:00-08:00,4,0,0,4
15,1.0,2023-11-22 22:00:00-08:00,-3,0,0,2
15,1.0,2023-11-22 22:20:00-08:00,2,0,0,1
15,1.0,2023-11-23 06:00:00-08:00,13,1,0,1
15,1.0,2023-11-23 06:20:00-08:00,5,1,1,2
15,1.0,2023-11-23 06:40:00-08:00,15,1,0,1
15,1.0,2023-11-23 07:00:00-08:00,3,0,0,2
15,1.0,2023-11-23 07:20:00-08:00,-7,0,1,1
15,1.0,2023-11-23 07:40:00-08:00,19,1,0,1
15,1.0,2023-11-23 08:00:00-08:00,46,2,0,2
15,1.0,2023-11-23 08:20:00-08:00,65,4,0,4
15,1.0,2023-11-23 08:40:00-08:00,62,3,0,3
15,1.0,2023-11-23 09:00:00-08:00,64,2,0,2
15,1.0,2023-11-23 09:20:00-08:00,76,3,0,3
15,1.0,2023-11-23 09:40:00-08:00,70,3,0,3
15,1.0,2023-11-23 10:00:00-08:00,67,4,0,5
15,1.0,2023-11-23 10:20:00-08:00,75,4,0,5
15,1.0,2023-11-23 10:40:00-08:00,84,2,0,3
15,1.0,2023-11-23 11:00:00-08:00,51,2,1,4
15,1.0,2023-11-23 11:20:00-08:00,65,2,1,3
15,1.0,2023-11-23 11:40:00-08:00,90,3,1,4
15,1.0,2023-11-23 12:00:00-08:00,125,4,0,5
15,1.0,2023-11-23 12:20:00-08:00,89,2,1,4
15,1.0,2023-11-23 12:40:00-08:00,101,3,0,5
15,1.0,2023-11-23 13:00:00-08:00,126,4,0,5
15,1.0,2023-11-23 13:20:00-08:00,102,3,0,4
15,1.0,2023-11-23 13:40:00-08:00,79,2,0,3
15,1.0,2023-11-23 14:00:00-08:00,63,2,0,3
15,1.0,2023-11-23 14:20:00-08:00,178,4,0,4
15,1.0,2023-11-23 14:40:00-08:00,138,3,0,4
15,1.0,2023-11-23 15:00:00-08:00,175,5,0,5
15,1.0,2023-11-23 15:20:00-08:00,98,3,0,3
15,1.0,2023-11-23 15:40:00-08:00,62,2,0,2
15,1.0,2023-11-23 16:00:00-08:00,97,3,0,4
15,1.0,2023-11-23 16:20:00-08:00,99,4,0,4
15,1.0,2023-11-23 16:40:00-08:00,134,3,0,4
15,1.0,2023-11-23 17:00:00-08:00,10,1,1,2
15,1.0,2023-11-23 17:20:00-08:00,195,4,0,4
15,1.0,2023-11-23 17:40:00-08:00,108,3,0,3
15,1.0,2023-11-23 18:00:00-08:00,86,2,0,2
15,1.0,2023-11-23 18:20:00-08:00,34,2,0,2
15,1.0,2023-11-23 18:40:00-08:00,-28,1,1,3
15,1.0,2023-11-23 19:00:00-08:00,32,2,1,3
15,1.0,2023-11-23 19:20:00-08:00,165,3,0,3
15,1.0,2023-11-23 19:40:00-08:00,96,2,0,3
18,0.0,2023-11-22 20:00:00-08:00,1,0,0,2
18,0.0,2023-11-22 20:20:00-08:00,0,0,0,2
18,0.0,2023-11-22 20:40:00-08:00,-2,0,0,2
18,0.0,2023-11-22 21:00:00-08:00,-3,0,0,2
18,0.0,2023-11-22 21:20:00-08:00,0,0,0,3
18,0.0,2023-11-22 21:40:00-08:00,-3,0,0,3
18,0.0,2023-11-22 22:00:00-08:00,-3,0,0,2
18,0.0,2023-11-22 22:20:00-08:00,0,0,0,1
18,0.0,2023-11-23 06:00:00-08:00,0,0,0,1
18,0.0,2023-11-23 06:20:00-08:00,-19,0,1,3
18,0.0,2023-11-23 06:40:00-08:00,1,0,0,3
18,0.0,2023-11-23 07:00:00-08:00,8,1,0,3
18,0.0,2023-11-23 07:20:00-08:00,-1,0,0,3
18,0.0,2023-11-23 07:40:00-08:00,0,0,0,3
18,0.0,2023-11-23 08:00:00-08:00,1,0,0,3
18,0.0,2023-11-23 08:20:00-08:00,1,0,0,3
18,0.0,2023-11-23 08:40:00-08:00,1,0,0,2
18,0.0,2023-11-23 09:00:00-08:00,3,0,0,3
18,0.0,2023-11-23 09:20:00-08:00,1,0,0,3
18,0.0,2023-11-23 09:40:00-08:00,2,0,0,3
18,0.0,2023-11-23 10:00:00-08:00,2,0,0,2
18,0.0,2023-11-23 10:20:00-08:00,4,0,0,3
18,0.0,2023-11-23 10:40:00-08:00,1,0,0,3
18,0.0,2023-11-23 11:00:00-08:00,0,0,0,3
18,0.0,2023-11-23 11:20:00-08:00,3,0,0,2
18,0.0,2023-11-23 11:40:00-08:00,3,1,0,3
18,0.0,2023-11-23 12:00:00-08:00,5,1,0,3
18,0.0,2023-11-23 12:20:00-08:00,-1,0,0,3
18,0.0,2023-11-23 12:40:00-08:00,2,0,0,3
18,0.0,2023-11-23 13:00:00-08:00,-3,0,0,3
18,0.0,2023-11-23 13:20:00-08:00,-3,0,0,3
18,0.0,2023-11-23 13:40:00-08:00,3,0,0,3
18,0.0,2023-11-23 14:00:00-08:00,0,0,0,2
18,0.0,2023-11-23 14:20:00-08:00,2,0,0,3
18,0.0,2023-11-23 14:40:00-08:00,1,0,0,3
18,0.0,2023-11-23 15:00:00-08:00,2,0,0,3
18,0.0,2023-11-23 15:20:00-08:00,1,0,0,3
18,0.0,2023-11-23 15:40:00-08:00,-2,0,0,2
18,0.0,2023-11-23 16:00:00-08:00,4,1,0,3
18,0.0,2023-11-23 16:20:00-08:00,2,0,0,3
18,0.0,2023-11-23 16:40:00-08:00,0,0,0,3
18,0.0,2023-11-23 17:00:00-08:00,0,0,0,3
18,0.0,2023-11-23 17:20:00-08:00,-2,0,0,2
18,0.0,2023-11-23 17:40:00-08:00,4,1,0,3
18,0.0,2023-11-23 18:00:00-08:00,3,0,0,3
18,0.0,2023-11-23 18:20:00-08:00,0,0,0,3
18,0.0,2023-11-23 18:40:00-08:00,-1,0,0,3
18,0.0,2023-11-23 19:00:00-08:00,-2,0,0,2
18,0.0,2023-11-23 19:20:00-08:00,2,1,0,2
18,0.0,2023-11-23 19:40:00-08:00,2,0,0,2
18,0.0,2023-11-23 20:00:00-08:00,-2,0,0,1
18,1.0,2023-11-22 20:00:00-08:00,0,0,0,2
18,1.0,2023-11-22 20:20:00-08:00,0,0,0,2
18,1.0,2023-11-22 20:40:00-08:00,-4,0,0,2
18,1.0,2023-11-22 21:00:00-08:00,2,0,0,2
18,1.0,2023-11-22 21:20:00-08:00,1,0,0,2
18,1.0,2023-11-22 21:40:00-08:00,0,0,0,1
18,1.0,2023-11-22 22:00:00-08:00,2,0,0,1
18,1.0,2023-11-22 22:20:00-08:00,2,0,0,1
18,1.0,2023-11-23 06:00:00-08:00,0,0,0,1
18,1.0,2023-11-23 06:20:00-08:00,0,0,0,2
18,1.0,2023-11-23 06:40:00-08:00,2,0,0,2
18,1.0,2023-11-23 07:00:00-08:00,1,0,0,2
18,1.0,2023-11-23 07:20:00-08:00,1,0,0,2
18,1.0,2023-11-23 07:40:00-08:00,7,1,0,2
18,1.0,2023-11-23 08:00:00-08:00,3,0,0,2
18,1.0,2023-11-23 08:20:00-08:00,2,0,0,2
18,1.0,2023-11-23 08:40:00-08:00,1,0,0,2
18,1.0,2023-11-23 09:00:00-08:00,8,1,0,2
18,1.0,2023-11-23 09:20:00-08:00,8,0,0,2
18,1.0,2023-11-23 09:40:00-08:00,8,1,0,3
18,1.0,2023-11-23 10:00:00-08:00,6,0,0,3
18,1.0,2023-11-23 10:20:00-08:00,1,0,0,2
18,1.0,2023-11-23 10:40:00-08:00,0,0,0,2
18,1.0,2023-11-23 11:00:00-08:00,4,0,0,2
18,1.0,2023-11-23 11:20:00-08:00,3,0,0,3
18,1.0,2023-11-23 11:40:00-08:00,4,0,0,2
18,1.0,2023-11-23 12:00:00-08:00,1,0,0,2
18,1.0,2023-11-23 12:20:00-08:00,-1,0,0,2
18,1.0,2023-11-23 12:40:00-08:00,0,0,0,2
18,1.0,2023-11-23 13:00:00-08:00,-1,0,0,2
18,1.0,2023-11-23 13:20:00-08:00,-1,0,0,2
18,1.0,2023-11-23 13:40:00-08:00,-1,0,0,2
18,1.0,2023-11-23 14:00:00-08:00,3,0,0,2
18,1.0,2023-11-23 14:20:00-08:00,1,0,0,2
18,1.0,2023-11-23 14:40:00-08:00,3,0,0,3
18,1.0,2023-11-23 15:00:00-08:00,3,0,0,2
18,1.0,2023-11-23 15:20:00-08:00,0,0,0,2
18,1.0,2023-11-23 15:40:00-08:00,3,0,0,2
18,1.0,2023-11-23 16:00:00-08:00,2,0,0,2
18,1.0,2023-11-23 16:20:00-08:00,6,1,0,2
18,1.0,2023-11-23 16:40:00-08:00,7,0,0,2
18,1.0,2023-11-23 17:00:00-08:00,2,0,0,3
18,1.0,2023-11-23 17:20:00-08:00,3,0,0,2
18,1.0,2023-11-23 17:40:00-08:00,4,0,0,2
18,1.0,2023-11-23 18:00:00-08:00,0,0,0,2
18,1.0,2023-11-23 18:20:00-08:00,1,0,0,2
18,1.0,2023-11-23 18:40:00-08:00,1,0,0,2
18,1.0,2023-11-23 19:00:00-08:00,0,0,0,2
18,1.0,2023-11-23 19:20:00-08:00,-2,0,0,2
18,1.0,2023-11-23 19:40:00-08:00,0,0,0,2
19,0.0,2023-11-22 20:00:00-08:00,-2,0,0,4
19,0.0,2023-11-22 20:20:00-08:00,1,0,0,4
19,0.0,2023-11-22 20:40:00-08:00,5,1,0,4
19,0.0,2023-11-22 21:00:00-08:00,8,1,0,3
19,0.0,2023-11-22 21:20:00-08:00,9,1,0,3
19,0.0,2023-11-22 21:40:00-08:00,2,1,0,4
19,0.0,2023-11-22 22:00:00-08:00,-8,0,1,2
19,0.0,2023-11-22 22:20:00-08:00,-3,0,0,1
19,0.0,2023-11-22 22:40:00-08:00,-1,0,0,1
19,0.0,2023-11-23 04:40:00-08:00,0,0,0,1
19,0.0,2023-11-23 05:00:00-08:00,8,1,0,1
19,0.0,2023-11-23 05:20:00-08:00,-45,0,1,2
19,0.0,2023-11-23 05:40:00-08:00,-47,0,1,1
19,0.0,2023-11-23 06:00:00-08:00,-49,1,1,2
19,0.0,2023-11-23 06:40:00-08:00,10,1,0,1
19,0.0,2023-11-23 07:00:00-08:00,66,2,0,3
19,0.0,2023-11-23 07:20:00-08:00,57,1,0,1
19,0.0,2023-11-23 07:40:00-08:00,67,2,0,2
19,0.0,2023-11-23 08:00:00-08:00,80,2,0,2
19,0.0,2023-11-23 08:20:00-08:00,104,3,0,4
19,0.0,2023-11-23 08:40:00-08:00,83,2,0,2
19,0.0,2023-11-23 09:00:00-08:00,60,2,0,2
19,0.0,2023-11-23 09:20:00-08:00,6,1,0,1
19,0.0,2023-11-23 09:40:00-08:00,41,2,1,3
19,0.0,2023-11-23 10:00:00-08:00,119,2,0,2
19,0.0,2023-11-23 10:20:00-08:00,90,3,0,3
19,0.0,2023-11-23 10:40:00-08:00,83,2,0,2
19,0.0,2023-11-23 11:00:00-08:00,72,1,0,3
19,0.0,2023-11-23 11:20:00-08:00,-5,0,1,1
19,0.0,2023-11-23 11:40:00-08:00,59,1,0,2
19,0.0,2023-11-23 12:00:00-08:00,108,2,0,3
19,0.0,2023-11-23 12:20:00-08:00,188,4,0,4
19,0.0,2023-11-23 12:40:00-08:00,139,3,0,3
19,0.0,2023-11-23 13:00:00-08:00,216,3,0,4
19,0.0,2023-11-23 13:20:00-08:00,46,1,1,2
19,0.0,2023-11-23 13:40:00-08:00,204,4,1,5
19,0.0,2023-11-23 14:00:00-08:00,205,3,0,3
19,0.0,2023-11-23 14:20:00-08:00,257,4,0,4
19,0.0,2023-11-23 14:40:00-08:00,161,3,0,3
19,0.0,2023-11-23 15:00:00-08:00,202,3,0,3
19,0.0,2023-11-23 15:20:00-08:00,196,4,0,4
19,0.0,2023-11-23 15:40:00-08:00,210,4,0,4
19,0.0,2023-11-23 16:00:00-08:00,124,2,1,3
19,0.0,2023-11-23 16:20:00-08:00,177,3,0,3
19,0.0,2023-11-23 16:40:00-08:00,172,3,0,3
19,0.0,2023-11-23 17:00:00-08:00,199,4,0,4
19,0.0,2023-11-23 17:20:00-08:00,177,3,0,3
19,0.0,2023-11-23 17:40:00-08:00,154,3,0,3
19,0.0,2023-11-23 18:00:00-08:00,169,3,0,3
19,0.0,2023-11-23 18:20:00-08:00,143,3,0,3
19,0.0,2023-11-23 18:40:00-08:00,208,4,1,5
19,0.0,2023-11-23 19:00:00-08:00,126,3,0,3
19,0.0,2023-11-23 19:20:00-08:00,134,3,0,3
19,0.0,2023-11-23 19:40:00-08:00,140,3,0,3
19,0.0,2023-11-23 20:00:00-08:00,72,2,0,2
19,1.0,2023-11-22 20:00:00-08:00,2,1,0,3
19,1.0,2023-11-22 20:20:00-08:00,2,0,0,2
19,1.0,2023-11-22 20:40:00-08:00,-1,0,0,2
19,1.0,2023-11-22 21:00:00-08:00,-3,0,0,2
19,1.0,2023-11-22 21:20:00-08:00,-6,0,1,3
19,1.0,2023-11-22 21:40:00-08:00,2,0,0,3
19,1.0,2023-11-22 22:00:00-08:00,-3,0,1,2
19,1.0,2023-11-22 22:20:00-08:00,4,0,0,1
19,1.0,2023-11-22 22:40:00-08:00,8,1,0,1
19,1.0,2023-11-23 05:00:00-08:00,8,1,0,1
19,1.0,2023-11-23 05:20:00-08:00,7,1,0,1
19,1.0,2023-11-23 05:40:00-08:00,1,0,0,2
19,1.0,2023-11-23 06:00:00-08:00,64,1,0,3
19,1.0,2023-11-23 06:20:00-08:00,132,3,0,3
19,1.0,2023-11-23 06:40:00-08:00,204,4,0,4
19,1.0,2023-11-23 07:00:00-08:00,148,3,0,3
19,1.0,2023-11-23 07:20:00-08:00,47,2,1,3
19,1.0,2023-11-23 07:40:00-08:00,-67,1,2,3
19,1.0,2023-11-23 08:00:00-08:00,-90,0,2,2
19,1.0,2023-11-23 08:20:00-08:00,69,2,0,2
19,1.0,2023-11-23 08:40:00-08:00,62,1,0,1
19,1.0,2023-11-23 09:00:00-08:00,62,2,1,3
19,1.0,2023-11-23 09:20:00-08:00,50,2,1,3
19,1.0,2023-11-23 09:40:00-08:00,176,3,0,4
19,1.0,2023-11-23 10:00:00-08:00,51,3,2,5
19,1.0,2023-11-23 10:20:00-08:00,192,4,1,6
19,1.0,2023-11-23 10:40:00-08:00,56,2,2,4
19,1.0,2023-11-23 11:00:00-08:00,173,3,1,4
19,1.0,2023-11-23 11:20:00-08:00,29,1,1,2
19,1.0,2023-11-23 11:40:00-08:00,135,2,0,3
19,1.0,2023-11-23 12:00:00-08:00,146,2,0,3
19,1.0,2023-11-23 12:20:00-08:00,172,2,1,3
19,1.0,2023-11-23 12:40:00-08:00,225,4,0,4
19,1.0,2023-11-23 13:00:00-08:00,116,2,0,2
19,1.0,2023-11-23 13:20:00-08:00,39,1,0,2
19,1.0,2023-11-23 13:40:00-08:00,156,3,0,3
19,1.0,2023-11-23 14:00:00-08:00,115,2,0,4
19,1.0,2023-11-23 14:20:00-08:00,145,3,0,3
19,1.0,2023-11-23 14:40:00-08:00,206,4,1,5
19,1.0,2023-11-23 15:00:00-08:00,272,4,0,4
19,1.0,2023-11-23 15:20:00-08:00,265,4,0,4
19,1.0,2023-11-23 15:40:00-08:00,240,4,0,4
19,1.0,2023-11-23 16:00:00-08:00,181,3,0,3
19,1.0,2023-11-23 16:20:00-08:00,77,2,1,3
19,1.0,2023-11-23 16:40:00-08:00,88,2,1,3
19,1.0,2023-11-23 17:00:00-08:00,109,2,1,3
19,1.0,2023-11-23 17:20:00-08:00,147,3,0,3
19,1.0,2023-11-23 17:40:00-08:00,132,3,0,3
19,1.0,2023-11-23 18:00:00-08:00,124,2,0,3
19,1.0,2023-11-23 18:20:00-08:00,152,3,0,3
19,1.0,2023-11-23 18:40:00-08:00,47,2,1,3
19,1.0,2023-11-23 19:00:00-08:00,66,2,1,3
19,1.0,2023-11-23 19:20:00-08:00,84,2,1,3
19,1.0,2023-11-23 19:40:00-08:00,190,4,0,4
19,1.0,2023-11-23 20:00:00-08:00,117,3,0,3
2,0.0,2023-11-23 07:00:00-08:00,5,1,0,1
2,0.0,2023-11-23 07:20:00-08:00,4,0,0,2
2,0.0,2023-11-23 07:40:00-08:00,1,0,0,2
2,0.0,2023-11-23 08:00:00-08:00,-3,0,0,2
2,0.0,2023-11-23 08:20:00-08:00,0,0,0,2
2,0.0,2023-11-23 08:40:00-08:00,-3,0,0,1
2,0.0,2023-11-23 09:00:00-08:00,0,0,0,1
2,0.0,2023-11-23 09:20:00-08:00,0,0,0,1
2,0.0,2023-11-23 09:40:00-08:00,12,1,0,1
2,0.0,2023-11-23 10:00:00-08:00,8,1,0,1
2,0.0,2023-11-23 10:40:00-08:00,63,1,0,2
2,0.0,2023-11-23 11:00:00-08:00,79,2,0,3
2,0.0,2023-11-23 11:20:00-08:00,13,1,0,1
2,0.0,2023-11-23 11:40:00-08:00,4,0,0,1
2,0.0,2023-11-23 12:00:00-08:00,43,1,0,1
2,0.0,2023-11-23 12:20:00-08:00,36,1,0,1
2,0.0,2023-11-23 12:40:00-08:00,21,1,0,1
2,0.0,2023-11-23 13:00:00-08:00,41,2,0,2
2,0.0,2023-11-23 13:20:00-08:00,39,2,0,2
2,0.0,2023-11-23 13:40:00-08:00,18,1,0,1
2,0.0,2023-11-23 14:00:00-08:00,0,0,0,1
2,0.0,2023-11-23 14:20:00-08:00,2,0,0,2
2,0.0,2023-11-23 14:40:00-08:00,4,0,0,2
2,0.0,2023-11-23 15:00:00-08:00,-2,0,0,2
2,0.0,2023-11-23 15:20:00-08:00,-23,0,2,2
2,0.0,2023-11-23 15:40:00-08:00,8,1,0,1
2,0.0,2023-11-23 16:00:00-08:00,11,1,0,1
2,0.0,2023-11-23 16:20:00-08:00,-18,0,1,2
2,0.0,2023-11-23 16:40:00-08:00,8,1,0,1
2,0.0,2023-11-23 17:20:00-08:00,6,1,0,1
2,0.0,2023-11-23 17:40:00-08:00,26,2,0,2
2,0.0,2023-11-23 18:00:00-08:00,20,2,0,2
2,0.0,2023-11-23 18:20:00-08:00,11,1,0,1
2,0.0,2023-11-23 18:40:00-08:00,62,2,0,2
2,0.0,2023-11-23 19:00:00-08:00,61,2,0,2
2,0.0,2023-11-23 19:20:00-08:00,51,2,0,2
2,0.0,2023-11-23 19:40:00-08:00,17,1,0,1
2,1.0,2023-11-23 06:20:00-08:00,4,0,0,1
2,1.0,2023-11-23 06:40:00-08:00,2,0,0,2
2,1.0,2023-11-23 07:00:00-08:00,3,0,0,2
2,1.0,2023-11-23 07:20:00-08:00,-2,0,1,2
2,1.0,2023-11-23 07:40:00-08:00,6,1,0,2
2,1.0,2023-11-23 08:00:00-08:00,6,0,0,2
2,1.0,2023-11-23 08:20:00-08:00,0,0,0,1
2,1.0,2023-11-23 08:40:00-08:00,-4,0,0,2
2,1.0,2023-11-23 09:00:00-08:00,-9,0,1,1
2,1.0,2023-11-23 09:20:00-08:00,-17,1,1,2
2,1.0,2023-11-23 09:40:00-08:00,-58,0,2,2
2,1.0,2023-11-23 10:00:00-08:00,-33,0,1,1
2,1.0,2023-11-23 10:20:00-08:00,-30,0,1,1
2,1.0,2023-11-23 10:40:00-08:00,-36,0,1,1
2,1.0,2023-11-23 11:20:00-08:00,51,1,0,2
2,1.0,2023-11-23 11:40:00-08:00,47,1,0,1
2,1.0,2023-11-23 12:00:00-08:00,43,2,0,2
2,1.0,2023-11-23 12:20:00-08:00,74,3,0,3
2,1.0,2023-11-23 12:40:00-08:00,58,3,0,3
2,1.0,2023-11-23 13:00:00-08:00,20,1,0,1
2,1.0,2023-11-23 13:20:00-08:00,7,1,0,1
2,1.0,2023-11-23 13:40:00-08:00,17,1,0,2
2,1.0,2023-11-23 14:00:00-08:00,23,2,0,2
2,1.0,2023-11-23 14:20:00-08:00,8,1,0,2
2,1.0,2023-11-23 14:40:00-08:00,4,0,0,1
2,1.0,2023-11-23 15:00:00-08:00,6,1,0,1
2,1.0,2023-11-23 15:20:00-08:00,13,1,0,2
2,1.0,2023-11-23 15:40:00-08:00,12,1,0,1
2,1.0,2023-11-23 16:00:00-08:00,-26,1,1,2
2,1.0,2023-11-23 16:20:00-08:00,-34,0,1,1
2,1.0,2023-11-23 16:40:00-08:00,-31,0,1,1
2,1.0,2023-11-23 17:00:00-08:00,-29,1,1,2
2,1.0,2023-11-23 17:20:00-08:00,0,0,0,1
2,1.0,2023-11-23 17:40:00-08:00,4,0,0,1
2,1.0,2023-11-23 18:20:00-08:00,55,2,0,2
2,1.0,2023-11-23 18:40:00-08:00,33,2,0,2
2,1.0,2023-11-23 19:00:00-08:00,27,1,0,1
2,1.0,2023-11-23 19:20:00-08:00,33,1,0,1
21,0.0,2023-11-22 20:00:00-08:00,-5,0,0,2
21,0.0,2023-11-22 20:20:00-08:00,-4,0,0,2
21,0.0,2023-11-22 20:40:00-08:00,3,0,0,2
21,0.0,2023-11-22 21:00:00-08:00,0,0,0,2
21,0.0,2023-11-22 21:20:00-08:00,0,0,0,2
21,0.0,2023-11-22 21:40:00-08:00,-2,0,0,2
21,0.0,2023-11-22 22:00:00-08:00,-2,0,0,2
21,0.0,2023-11-22 22:20:00-08:00,0,0,0,1
21,0.0,2023-11-23 05:00:00-08:00,-1,0,0,1
21,0.0,2023-11-23 05:20:00-08:00,-4,0,0,2
21,0.0,2023-11-23 05:40:00-08:00,-2,0,0,1
21,0.0,2023-11-23 06:00:00-08:00,15,1,0,1
21,0.0,2023-11-23 06:20:00-08:00,28,2,0,2
21,0.0,2023-11-23 06:40:00-08:00,8,1,1,2
21,0.0,2023-11-23 07:00:00-08:00,-7,0,1,1
21,0.0,2023-11-23 07:20:00-08:00,12,1,0,1
21,0.0,2023-11-23 07:40:00-08:00,6,1,1,2
21,0.0,2023-11-23 08:00:00-08:00,-1,1,1,2
21,0.0,2023-11-23 08:20:00-08:00,11,1,0,1
21,0.0,2023-11-23 08:40:00-08:00,4,1,1,2
21,0.0,2023-11-23 09:00:00-08:00,-5,0,1,1
21,0.0,2023-11-23 09:20:00-08:00,13,1,0,1
21,0.0,2023-11-23 09:40:00-08:00,9,1,0,2
